title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
Extensive and differential platinum chemotherapy mutagenesis in livers of children,https://www.science.org/doi/10.1126/science.ady0339,Science,2026-09-10 00:00:00 UTC,2026-09-10 00:00:00+00:00,10.1126/science.ady0339,Sam Behjati,"Childhood cancer survivors often experience late adverse effects that may be linked to chemotherapy mutagenesis. We studied chemotherapy mutagenesis in normal pediatric tissues using duplex sequencing (NanoSeq) to enable the detection of mutations from single DNA molecules. We found that platinum chemotherapeutics increased the mutation burdens of normal pediatric tissues to levels seen in adults. In the liver, platinum agents imparted a tissue-specific mutational signature that was absent from other tissues. Gene-focused duplex sequencing revealed that chemotherapy mutagenesis generates a great diversity of nonsynonymous variants, some of which may have functional potential, such as leukemogenic variants in blood. Our findings demonstrate extensive chemotherapy mutagenesis in normal tissues of children, which may provide a plausible link between chemotherapy exposure and adverse effects in later life.",crossref,0
An agenda for implementation science in education,https://www.science.org/doi/10.1126/science.aee7868,Science,2026-09-10 00:00:00 UTC,2026-09-10 00:00:00+00:00,10.1126/science.aee7868,Abhijeet Singh,A persistent global learning crisis calls for studying the implementation of “what works” at scale,crossref,0
Lean adipocyte oxylipin signaling restrains breast cancer through ferroptosis,https://www.science.org/doi/10.1126/science.aea4287,Science,2026-09-10 00:00:00 UTC,2026-09-10 00:00:00+00:00,10.1126/science.aea4287,Keren I. Hilgendorf,"Obesity increases breast cancer risk and tumor aggressiveness, yet the mechanisms underlying this association remain unclear. In this work, we identify a tumor-suppressive lipid signaling pathway in which mammary adipocytes secrete the oxylipin 9S-hydroxyoctadecadienoic acid (9S-HODE). 9S-HODE induces ferroptosis in breast cancer cells by disrupting iron homeostasis. Adipocytes in obese mammary tissue produce less 9S-HODE, and tumors in obese mice exhibit reduced ferroptosis. Accordingly, ferroptosis inhibition accelerates tumor growth in lean mice, and restoring 9S-HODE suppresses tumor growth in obese mice. In humans, mammary 9S-HODE content is inversely correlated with body mass index, and 9S-HODE inhibits patient-derived breast cancer organoid growth. These findings identify the loss of adipocyte-derived 9S-HODE as a mechanism by which obesity promotes breast cancer and suggest that the restoration of ferroptosis-inducing lipid signaling may be a therapeutic strategy.",crossref,0
Growth rate overrides the benefit of extended growing season from boreal to semiarid conifers,https://www.science.org/doi/10.1126/science.aec8866,Science,2026-09-10 00:00:00 UTC,2026-09-10 00:00:00+00:00,10.1126/science.aec8866,Cyrille B. K. Rathgeber,"Climate warming lengthens the productive season in extratropical forests. Yet there is inconclusive evidence on whether this in turn elicits enhanced tree growth and forest carbon sequestration. In this study, we used cellular observations of conifer wood formation spanning boreal to semiarid forests to quantify the relative importance of cambial growth rate versus season length in driving annual cell production, the key process underlying woody growth. We found that rate is the primary driver of annual cell production. Furthermore, whereas the growing season lengthens with annual temperature, growth rate exhibited an optimum at ~6°C, beyond which increasingly dry conditions compromise wood production gains. The negative impact of warming on intra-annual growth dynamics can thus largely offset the benefit of longer growing season on future forest carbon storage.",crossref,0
Noncoding transcription controls the developmental dynamics of long-range gene regulation,https://www.science.org/doi/10.1126/science.aek5696,Science,2026-09-10 00:00:00 UTC,2026-09-10 00:00:00+00:00,10.1126/science.aek5696,Michael S. Levine,"The genomic regions regulating gene expression are often themselves transcribed into a variety of noncoding RNAs (ncRNAs). However, the regulatory roles of this noncoding transcription remain largely unknown. By using live imaging, we reveal that the sequential transcription of ncRNAs emanating from distinct regulatory elements underlies gene activation in Drosophila embryos. Single-allele co-visualization uncovers that optimal gene activation is achieved by only moderate levels of enhancer activity. Disrupting enhancer-associated ncRNAs causes precocious gene activation, providing evidence that ncRNAs control the timing of gene expression in development. We further show that enhancer transcription can regulate long-range interactions within complex regulatory landscapes. We propose that ncRNAs locally modulate regulatory element activity in cis to shape genome organization and orchestrate the temporal control of gene expression in development.",crossref,0
High culture,https://www.science.org/doi/10.1126/science.aem2423,Science,2026-09-10 00:00:00 UTC,2026-09-10 00:00:00+00:00,10.1126/science.aem2423,Andrew Lawler,How psychoactive substances helped spur Andean civilization,crossref,0
Hydroclimatic-driven pulse enrichment amplifies riverine microplastic export in developing countries,https://www.science.org/doi/10.1126/science.aeb4487,Science,2026-09-10 00:00:00 UTC,2026-09-10 00:00:00+00:00,10.1126/science.aeb4487,Xuejun Wang,"Rivers are key conduits in the global microplastic cycle, but how much they export to ` ocean and what controls this export remain unresolved. Here, we present a global daily dataset of riverine microplastic concentrations and exports and find that rivers delivered far more microplastics to the ocean than most previous estimates suggest. Ninety-six percent of this export originated in the Global South, with Southeast and East Asia contributing >50% of the total flux. Furthermore, ~70% of global freshwater discharge exhibits “pulse enrichment,” whereby rainfall-driven high flows trigger spikes in microplastic concentrations and fluxes; 80% of these cases occur in developing countries. Without stronger upstream controls on plastic production and waste management, climate-driven increases in extreme rainfall may intensify these pulses, worsening marine microplastic pollution.",crossref,0
Mechanism of membrane perforation in rotavirus cell entry,https://www.science.org/doi/10.1126/science.aeg4851,Science,2026-09-10 00:00:00 UTC,2026-09-10 00:00:00+00:00,10.1126/science.aeg4851,Stephen C. Harrison,"Cell entry of nonenveloped animal viruses requires translocation of a macromolecular assembly across a cellular membrane. Double-stranded RNA viruses introduce into the target cell an inner capsid particle that does not uncoat further. Instead, it extrudes capped viral mRNA by virtue of polymerase and capping activities within it. As described here, we used cryogenic electron tomography to visualize the full course of rhesus rotavirus entry, from cell attachment and virion uptake to release of the subviral particle. The cryo-tomograms and subtomogram averaging of classified subparticles link high-resolution structures of the virion and its components with time series from live-cell fluorescence microscopy. We outline the mechanism of each step in the entry process, including the membrane perforation step that transfers a subviral particle into the cytosol.",crossref,0
Platinum chemotherapy ages the liver,https://www.science.org/doi/10.1126/science.aek8249,Science,2026-09-10 00:00:00 UTC,2026-09-10 00:00:00+00:00,10.1126/science.aek8249,D. Williams Parsons,Platinum-based drugs cause mutations and liver aging in children treated for cancer,crossref,0
Unphosphorylated tyrosines mediate PD-1 inhibition of T cell signaling condensate formation,https://www.science.org/doi/10.1126/science.adt9365,Science,2026-09-10 00:00:00 UTC,2026-09-10 00:00:00+00:00,10.1126/science.adt9365,Andrey S. Shaw,"T cell receptor (TCR) engagement stimulates formation of a biomolecular condensate, including the scaffold protein linker of activated T cells (LAT). We investigated whether the immune-inhibitory receptor programmed cell death protein 1 (PD-1) inhibits by impeding TCR-induced LAT condensation. In vitro reconstitutions revealed that the cytoplasmic domain of PD-1 directly inhibited LAT condensation. This inhibitory interaction required tyrosine residues in the two inhibitory motifs of PD-1. Contrary to current working models, tyrosine phosphorylation eliminated PD-1 inhibition. Replacing tyrosine with tryptophan reconstituted PD-1 inhibition in T cells, confirming that phosphorylation does not mediate this effect. These findings support the concept that hydrogen bond–donating aromatic residues within inhibitory motifs provide the primary mechanism that explains how inhibitory receptors disrupt signaling networks and block immune activation.",crossref,0
