title,link,source,published_str,pub_date,doi,last_author,abstract,abstract_source,must_have_abstract
NASA’s Roman telescope readies a sweeping view of the universe,https://www.science.org/doi/abs/10.1126/science.ael8353?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.ael8353,Daniel Clery,"With Hubble’s sharp vision and a view 100 times larger, the observatory will rapidly scan the cosmos for distant worlds and clues to dark energy",crossref,0
Beyond wrinkles,https://www.science.org/doi/abs/10.1126/science.aeh4348?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.aeh4348,Julia Oh,Can the skin microbiome shape healthy aging?,crossref,0
In Other Journals,https://www.science.org/doi/abs/10.1126/science.ael7895?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.ael7895,Mattia Maroso,Editors’ selections from the current scientific literature,crossref,0
Caring for myself while caring for others,https://www.science.org/doi/abs/10.1126/science.ael7896?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.ael7896,Breana Griffin,,,0
Ordering atoms on weak interaction,https://www.science.org/doi/abs/10.1126/science.aek4631?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.aek4631,Jeehwan Kim,Van der Waals interaction guides the growth of single-crystal metals on two-dimensional semiconductors,crossref,0
"Rethink the cargo, rethink the carrier",https://www.science.org/doi/abs/10.1126/science.aek3835?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.aek3835,Drew Weissman,New transfer RNA medicines require redesigned lipid nanoparticles for delivery,crossref,0
Deadly tick-borne virus gains ground in Europe,https://www.science.org/doi/abs/10.1126/science.ael8352?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.ael8352,Richard Stone,Kosovo’s surveillance experience could help other countries prepare before human cases appear,crossref,0
Coral records suggest global warming is strengthening El Niño,https://www.science.org/doi/abs/10.1126/science.ael8351?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.ael8351,Julia Vaz,Finding bodes greater weather disruptions from the Pacific climate cycle,crossref,0
Orbital alchemy,https://www.science.org/doi/abs/10.1126/science.ael8347?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.ael8347,Michael Greshko,Maturing space labs and cheaper launches fuel dreams of manufacturing drugs and tissues in orbit,crossref,0
The knotty problem of RNA structure prediction,https://www.science.org/doi/abs/10.1126/science.aek4499?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.aek4499,Junzhe Guo,Artificial intelligence enables the design of RNA pseudoknots,crossref,0
"A plea for public health support for war-torn El Obeid, Sudan",https://www.science.org/doi/abs/10.1126/science.aej9417?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.aej9417,Emmanuel Edwar Siddig,,,0
Desert flooding highlights a critical gap in climate change adaptation,https://www.science.org/doi/abs/10.1126/science.aek8173?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.aek8173,Ya-Mei Shao,,,0
Deep-sea mining outpaces both science and law,https://www.science.org/doi/abs/10.1126/science.aek5038?af=R,AAAS: Science: Table of Contents,2026-08-27 06:00:13 UTC,2026-08-27 06:00:13+00:00,10.1126/science.aek5038,Héctor Reyes-Bonilla,,,0
Synergistic Molecular and Polymer Network Design Enables Stable LiPF6‐Based Gel Polymer Electrolytes for Lithium Metal Batteries,https://onlinelibrary.wiley.com/doi/10.1002/anie.6028878?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-27 06:10:34 UTC,2026-08-27 06:10:34+00:00,10.1002/anie.6028878,Baohua Li,"ABSTRACT
                  
                    High‐voltage lithium metal batteries suffer from severe interfacial degradation and electrolyte decomposition, limiting cycling stability and practical application. In conventional LiPF
                    6
                    ‐based electrolytes containing fluoroethylene carbonate (FEC), LiPF
                    6
                    decomposition generates Lewis‐acid species that trigger FEC defluorination and HF formation, causing progressive interphase degradation. Here we report a multifunctional gel polymer electrolyte (MGPE) that integrates solvation regulation with polymer‐network confinement and interrupts the PF
                    5
                    –FEC degradation pathway via strong PF
                    6
                    −
                    binding. The fluorinated aromatic additive 1,1,2,2‐tetrafluoroethoxybenzene modulates the Li
                    +
                    solvation structure and promotes preferential formation of a stable cathode‐electrolyte interphase, enhancing oxidative stability up to 5.0 V. Meanwhile, in situ polymerization of 3,5‐bis(trifluoromethyl)styrene constructs a fluorinated aromatic network with strong affinity toward PF
                    6
                    −
                    , suppressing Lewis‑acidic PF
                    5
                    formation. The synergistic interplay between solvation regulation, PF
                    5
                    suppression, and fluorinated‐network confinement steers interphase evolution toward dense LiF‐rich layers on both electrodes, enabling Li||LiCoO
                    2
                    cells to retain 82.6% capacity after 400 cycles at 4.5 V and 90.3% after 200 cycles at a cathode loading of ∼11 mg cm
                    −2
                    . Furthermore, 1.3 Ah pouch cells (N/P = 1.1) show 80.7% capacity retention after 30 cycles under practical conditions. This work provides an electrolyte‐engineering strategy to suppress PF
                    5
                    ‐induced degradation and stabilize interphase evolution, enabling safer high‐energy lithium metal batteries.",crossref,0
Jose B. Roque,https://onlinelibrary.wiley.com/doi/10.1002/anie.3972904?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-27 06:15:51 UTC,2026-08-27 06:15:51+00:00,10.1002/anie.3972904,Jose B. Roque,"""My favorite theorem is the Hammond Postulate because it is a useful conceptual framework for reasoning about the structures of transition states… I chose chemistry as a career because it offers the freedom to pursue challenging and meaningful problems that can have real impact…"" Find out more about Jose Roque in his Introducing… Profile.",pubmed,0
"Nickel(0)‐Catalyzed Enantioselective Three‐Component Imino–Ene‐Type Coupling of Aldehydes, Sulfonamides, and Alkenes",https://onlinelibrary.wiley.com/doi/10.1002/anie.8922921?af=R,Wiley: Angewandte Chemie International Edition: Table of Contents,2026-08-27 06:21:25 UTC,2026-08-27 06:21:25+00:00,10.1002/anie.8922921,Li‐Jun Xiao,"ABSTRACT
                  
                    Enantioenriched homoallylic amines are common motifs in bioactive molecules and versatile intermediates in nitrogen‐containing molecule synthesis. We report a Ni(0)‐catalyzed enantioselective redox‐neutral three‐component coupling of aldehydes, sulfonamides, and terminal alkenes that provides formal imino–ene‐type products. Enabled by in situ sulfonyl imine generation and a chiral SIPHOS‐PE phosphoramidite ligand, the reaction furnishes
                    N
                    ‐sulfonyl homoallylic amines with high regioselectivity and excellent enantioselectivity. The method is most effective for aliphatic aldehydes and allylarene‐derived terminal alkenes, while functionalized allyl esters, allyl phosphonates, heteroaryl alkenes, and complex‐molecule‐derived substrates are also tolerated. Mechanistic experiments and DFT calculations are consistent with a nickelacycle‐mediated pathway involving imine/alkene oxidative cyclization. This work establishes a redox‐neutral asymmetric alkene–imine coupling manifold for the three‐component synthesis of enantioenriched homoallylic amines from readily available starting materials.",crossref,0
